date,t,price,load_kw,pv_kw,g0,g_final,up,down,c_plan,d_plan,c_exec,d_exec,h_real,w_real,soc_start,soc_end
2025-10-29,32,0.4301,3753.28,0.0,623.8581383884648,623.8581383884648,0.0,0.0,0.0,0.0,0.0,0.0,1.688528278201943,0.0,10047.925587045693,10047.925587045693
2025-10-29,33,0.3713,3672.8876,0.2427,1464.987116554548,1464.987116554548,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,19.54629988788145,10047.925587045693,10797.925587045693
2025-10-29,34,0.5708,4042.9542,0.0,688.967903073792,688.967903073792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.14220307379196,10797.925587045693,10797.925587045693
2025-10-29,35,0.9099,4693.11,0.0,11.605280383944889,11.605280383944889,0.0,0.0,0.0,833.3333333333334,0.0,770.5797196160551,0.0,0.0,10797.925587045693,9941.725898583409
2025-10-29,36,0.9368,4900.6542,3.3803,7.59106812643688,16.297107523848013,8.706039397411132,0.0,0.0,833.3333333333334,0.0,799.9152091428186,0.0,0.0,9941.725898583409,9052.931221758055
2025-10-29,37,0.8758,4897.3827,0.0,137.4311742892976,137.4311742892976,0.0,0.0,0.0,677.5166771981134,0.0,677.5166771981134,1.282598512589061,0.0,9052.931221758055,8300.134913760152
2025-10-29,38,0.8759,4833.96,0.0,0.0,0.0,0.0,0.0,0.0,810.0949760791677,0.0,805.66,0.0,0.0,8300.134913760152,7404.957135982374
2025-10-29,39,0.8601,4634.4568,108.1261,771.7673435154499,771.7673435154499,0.0,0.0,0.0,13.172897704921525,0.0,0.0,0.0,17.37889351544993,7404.957135982374,7404.957135982374
2025-10-29,40,0.8442,4611.4354,331.948,738.223598547192,738.223598547192,0.0,0.0,0.0,20.76165361389417,0.0,0.0,0.0,24.97569854719188,7404.957135982374,7404.957135982374
2025-10-29,41,0.8334,4744.07,638.0625,698.7480686143031,698.7480686143031,0.0,0.0,0.0,0.9323391665993768,0.0,0.0,0.0,14.41348528096978,7404.957135982374,7404.957135982374
2025-10-29,42,0.8092,4716.0917,966.5788,649.4221876266497,648.654450988491,0.0,0.7677366381586808,0.0,0.0,0.0,0.0,0.0,23.735634321824364,7404.957135982374,7404.957135982374
2025-10-29,43,0.7972,4747.1908,1285.2838,647.9207236359749,647.9207236359749,0.0,0.0,0.0,8.836233492989777,0.0,0.0,0.0,70.9362236359749,7404.957135982374,7404.957135982374
2025-10-29,44,0.7644,4769.24,1595.3625,620.280856933407,620.0927648209441,0.0,0.1880921124628685,0.0,0.0,0.0,0.0,0.0,91.11318148761086,7404.957135982374,7404.957135982374
2025-10-29,45,0.6899,4616.4867,1917.9723,1319.8532598665556,1319.8532598665556,0.0,0.0,823.5987623173567,0.0,823.5987623173567,0.0,0.0,46.502097549198766,7404.957135982374,8146.196022067995
2025-10-29,46,0.86,5361.3444,2249.2391,538.9033350114249,538.9033350114249,0.0,0.0,0.0,1.532195841579323,0.0,0.0,0.0,20.21911834475816,8146.196022067995,8146.196022067995
2025-10-29,47,1.1617,6624.02,2568.1875,0.0,0.0,0.0,0.0,0.0,747.3676131720617,0.0,675.9720833333333,0.0,0.0,8146.196022067995,7395.115929475402
2025-10-29,48,1.1683,6805.1934,2863.1806,0.0,0.0,0.0,0.0,0.0,709.2329174406901,0.0,657.0021333333334,0.0,0.0,7395.115929475402,6665.113559105032
2025-10-29,49,1.0956,6475.4307,3197.8147,0.0,0.0,0.0,0.0,0.0,596.9418245804474,0.0,546.2693333333334,0.0,0.0,6665.113559105032,6058.147633179106
2025-10-29,50,1.0849,6363.41,3555.75,0.0,0.0,0.0,0.0,0.0,556.2883158634595,0.0,467.9433333333334,0.0,0.0,6058.147633179106,5538.210596142069
2025-10-29,51,1.061,6608.3045,3849.1679,0.0,0.0,0.0,0.0,0.0,526.6597130742684,0.0,459.8561000000001,0.0,0.0,5538.210596142069,5027.259373919847
2025-10-29,52,1.043,6639.0157,4098.3994,0.0,0.0,0.0,0.0,0.0,456.7980455356239,0.0,423.4360499999999,0.0,0.0,5027.259373919847,4556.774873919848
2025-10-29,53,1.036,6454.44,4320.5625,0.0,0.0,0.0,0.0,0.0,395.1375048542668,0.0,355.64625,0.0,0.0,4556.774873919848,4161.612373919847
2025-10-29,54,1.0147,6562.0462,4510.5263,0.0,0.0,0.0,0.0,0.0,360.98618263497474,0.0,341.9199833333332,0.0,0.0,4161.612373919847,3781.701281327255
2025-10-29,55,0.9922,6557.7171,4698.4049,0.0,0.0,0.0,0.0,0.0,338.9459925096817,0.0,309.8853666666665,0.0,0.0,3781.701281327255,3437.384207253181
2025-10-29,56,0.97,6407.03,4898.325,0.0,0.0,0.0,0.0,0.0,294.37056976683635,0.0,251.45083333333343,0.0,0.0,3437.384207253181,3157.994392438366
2025-10-29,57,0.9422,6509.5125,5121.8834,0.0,0.0,0.0,0.0,0.0,275.28723894015485,0.0,231.2715166666668,0.0,0.0,3157.994392438366,2901.0260405865142
2025-10-29,58,0.9569,6590.8822,5459.2823,0.0,0.0,0.0,0.0,0.0,240.1209845754779,0.0,188.5999833333334,0.0,0.0,2901.0260405865142,2691.470503549477
2025-10-29,59,0.9977,6507.0,5751.075,0.0,0.0,0.0,0.0,0.0,221.2321343747653,0.0,125.98750000000008,0.0,0.0,2691.470503549477,2551.484392438366
2025-10-29,60,0.9919,6425.2327,5773.0817,0.0,0.0,0.0,0.0,0.0,190.28268542287745,0.0,108.69183333333342,0.0,0.0,2551.484392438366,2430.715688734662
2025-10-29,61,0.9588,6524.6996,6084.2747,0.0,0.0,0.0,0.0,0.0,140.74107085644587,0.0,73.40414999999996,0.0,0.0,2430.715688734662,2349.155522067995
2025-10-29,62,0.9549,6682.4,6618.375,0.0,0.0,0.0,0.0,0.0,80.00393135700081,0.0,10.670833333333348,0.0,0.0,2349.155522067995,2337.299040586514
2025-10-29,63,0.9839,6603.1022,6747.4327,0.0,0.0,0.0,0.0,0.0,25.16021828669576,0.0,0.0,0.0,24.05508333333341,2337.299040586514,2337.299040586514
2025-10-29,64,0.799,6497.9865,6869.3365,0.0,0.0,0.0,0.0,0.0,12.931056525799704,0.0,0.0,0.0,61.89166666666665,2337.299040586514,2337.299040586514
2025-10-29,65,0.5025,6447.06,7113.2625,835.1071684229646,632.5944222951995,0.0,202.51274612776515,600.373595419567,0.0,600.373595419567,0.0,0.0,143.2545768756327,2337.299040586514,2877.635276464124
2025-10-29,66,0.4662,6346.1351,7161.1109,799.579012990036,799.5790129900358,0.0,1.1368683772161605e-13,777.2626317373122,0.0,777.2626317373122,0.0,0.0,158.1456812527235,2877.635276464124,3577.1716450277054
2025-10-29,67,0.5007,6384.6593,7044.7794,833.6345072560518,812.8721286839666,0.0,20.76237857208525,833.3333333333334,0.0,833.3333333333333,0.0,0.0,89.55881201730017,3577.1716450277054,4327.171645027705
2025-10-29,68,0.4827,6510.97,6939.4125,884.9950858821917,829.9427924691408,0.0,55.05229341305085,833.3333333333334,0.0,833.3333333333333,0.0,0.0,68.01654246914109,4327.171645027705,5077.171645027705
2025-10-29,69,0.4785,6434.8256,6992.8125,886.4583026352168,854.4227850748138,0.0,32.03551756040304,833.3333333333334,0.0,833.3333333333333,0.0,0.0,114.08726840814734,5077.171645027705,5827.171645027705
2025-10-29,70,0.4662,6185.9942,7053.8037,901.7634959693364,846.4795914706165,0.0,55.28390449871984,833.3333333333334,0.0,833.3333333333333,0.0,0.0,157.78117480395008,5827.171645027705,6577.171645027705
2025-10-29,71,0.4432,5986.33,7121.1,850.2480511666631,815.8141190635147,0.0,34.43393210314844,833.3333333333334,0.0,833.3333333333333,0.0,0.0,171.60911906351487,6577.171645027705,7327.171645027705
2025-10-29,72,0.4411,6033.7747,7348.0218,817.5178584938349,717.0865944850791,0.0,100.43126400875576,833.3333333333334,0.0,833.3333333333333,0.0,0.0,102.79444448507924,7327.171645027705,8077.171645027705
2025-10-29,73,0.4551,6014.1316,7608.6903,759.2265434946669,720.4390278656332,0.0,38.78751562903369,833.3333333333334,0.0,833.3333333333333,0.0,0.0,152.86547786563335,8077.171645027705,8827.171645027705
2025-10-29,74,0.4463,5891.13,7775.625,783.1774448080986,664.7795462223744,0.0,118.3978985857242,833.3333333333334,0.0,833.3333333333333,0.0,0.0,145.52871288904112,8827.171645027705,9577.171645027704
2025-10-29,75,0.4113,5950.2759,7776.049,857.1687407741823,696.0400674662299,0.0,161.12867330795245,833.3333333333334,0.0,833.3333333333333,0.0,0.0,167.0022507995634,9577.171645027704,10327.171645027704
2025-10-29,76,0.5682,6136.0729,7488.327,894.5246530864772,180.2581434762644,0.0,714.2665096102128,319.37021381418566,0.0,319.37021381418566,0.0,0.0,86.26361299541207,10327.171645027704,10614.604837460472
2025-10-29,77,0.8279,6314.74,7119.45,29.627473370334503,0.0,0.0,29.627473370334503,129.91927871266338,0.0,129.91927871266338,0.0,0.0,4.199054620669955,10614.604837460472,10731.53218830187
2025-10-29,78,0.8636,6395.4685,7038.12,13.066787940461989,0.0,0.0,13.066787940461989,73.61868237206379,0.0,73.61868237206379,0.0,0.0,33.48990096126961,10731.53218830187,10797.789002436726
2025-10-29,79,0.8416,6410.375,6910.4143,35.44021657986059,0.0,0.0,35.44021657986059,2.456663959194124,0.0,2.456663959193166,0.0,0.0,80.88321937414038,10797.789002436726,10800.0
2025-10-29,80,0.8618,6349.33,6609.7875,91.50564517403724,0.0,0.0,91.50564517403724,0.0,45.29643298149616,0.0,0.0,0.0,43.40958333333356,10800.0,10800.0
2025-10-29,81,0.8623,6199.6181,6346.8178,125.38382646280796,0.0,0.0,125.38382646280796,0.0,31.20880819854013,0.0,0.0,0.0,24.53328333333343,10800.0,10800.0
2025-10-29,82,0.9026,6212.3032,6133.5144,207.4740734164637,0.0,0.0,207.4740734164637,0.0,32.61478189835998,0.0,13.131466666666824,0.0,0.0,10800.0,10785.409481481482
2025-10-29,83,0.9754,6311.92,5929.95,0.0,0.0,0.0,0.0,0.0,75.0947987971017,0.0,63.66166666666675,0.0,0.0,10785.409481481482,10714.674296296296
2025-10-29,84,1.0002,6170.7499,5702.9931,0.0,0.0,0.0,0.0,0.0,135.0094564513056,0.0,77.95946666666669,0.0,0.0,10714.674296296296,10628.052666666666
2025-10-29,85,0.9978,6017.354,5440.5332,0.0,0.0,0.0,0.0,0.0,163.4251503294886,0.0,96.1368,0.0,0.0,10628.052666666666,10521.234
2025-10-29,86,1.0271,6046.14,5173.5,0.0,0.0,0.0,0.0,0.0,201.7286427609188,0.0,145.44000000000003,0.0,0.0,10521.234,10359.634
2025-10-29,87,1.0906,6213.4092,4946.5374,0.0,0.0,0.0,0.0,0.0,234.33164184102648,0.0,211.1452999999999,0.0,0.0,10359.634,10125.02811111111
2025-10-29,88,0.9376,6248.6493,4710.3463,80.17748070693364,0.0,0.0,80.17748070693364,0.0,280.1533222848302,0.0,256.3838333333333,0.0,0.0,10125.02811111111,9840.157185185184
2025-10-29,89,0.6694,6177.72,4446.9375,1401.742885601172,965.7696337757312,0.0,435.9732518254408,646.7444883247723,0.0,646.7444883247723,0.0,0.0,30.561395450958685,9840.157185185184,10422.22722467748
2025-10-29,90,0.66,6257.104,4182.2878,1421.6994786579717,1221.9827977607583,0.0,199.7166808972133,833.3333333333334,0.0,419.74752813613424,0.0,0.0,456.4325696246239,10422.22722467748,10800.0
2025-10-29,91,0.7217,6272.0015,3899.0114,1413.7425262945749,438.2669274217594,0.0,975.4755988728156,0.0,0.0,0.0,0.0,0.0,42.76857742175957,10800.0,10800.0
2025-10-29,92,0.7308,6129.89,3605.0625,575.8641902586745,489.13544693750697,0.0,86.72874332116754,0.0,0.0,0.0,0.0,0.0,68.33086360417349,10800.0,10800.0
2025-10-29,93,0.7534,5994.1617,3322.5491,590.5264140097446,540.2698042115818,0.0,50.2566097981628,0.0,0.0,0.0,0.0,0.0,95.0010375449151,10800.0,10800.0
2025-10-29,94,0.7823,6061.2799,2987.8056,629.7248212231073,568.675571684384,0.0,61.0492495387233,0.0,0.0,0.0,0.0,0.0,56.42985501771727,10800.0,10800.0
2025-10-29,95,0.8055,6197.41,2623.6125,659.5760746040457,612.5876200545227,0.0,46.988454549523,0.0,0.0,0.0,0.0,0.0,16.95470338785617,10800.0,10800.0
2025-10-29,96,0.8271,6085.8842,2324.7134,712.3587329268092,683.0002859017205,0.0,29.358447025088708,0.0,0.0,0.0,0.0,0.0,56.1384859017204,10800.0,10800.0
2025-10-29,97,0.8519,6009.7584,2042.4983,727.2055748868605,734.3589167617183,7.1533418748578015,0.0,0.0,0.0,0.0,0.0,0.0,73.14890009505154,10800.0,10800.0
2025-10-29,98,0.8791,6121.71,1736.175,793.4779784066217,775.3787510017023,0.0,18.09922740491936,0.0,0.0,0.0,0.0,0.0,44.4562510017023,10800.0,10800.0
2025-10-29,99,0.9024,6259.2256,1410.2198,827.2259779910664,827.2259779910664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.058344657733187,10800.0,10800.0
2025-10-29,100,0.9163,6154.8971,1070.7531,861.5871663566742,861.5871663566742,0.0,0.0,0.0,15.792362391297956,0.0,0.0,0.0,14.229833023340689,10800.0,10800.0
2025-10-29,101,0.9264,5970.25,722.7,922.2831747981364,922.2831747981364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.69150813146973,10800.0,10800.0
2025-10-29,102,0.9462,6108.2094,383.9847,982.1290952162811,982.1290952162811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.091645216281336,10800.0,10800.0
2025-10-29,103,0.9742,6157.6766,127.2696,994.6002795252284,994.6002795252284,0.0,0.0,0.0,0.0,0.0,0.0,10.467553808104842,0.0,10800.0,10800.0
2025-10-29,104,0.9862,6147.98,0.0,1020.0172033817208,1020.0172033817208,0.0,0.0,0.0,11.23915185065539,0.0,4.6461299516124654,0.0,0.0,10800.0,10794.837633387097
2025-10-29,105,0.976,6368.5058,0.0,1069.2335731590404,1069.2335731590404,0.0,0.0,0.0,1.5509024288980982,0.0,0.0,0.0,7.815939825707119,10794.837633387097,10794.837633387097
2025-10-29,106,1.0742,5639.4796,4.0216,945.7045259907665,945.7045259907665,0.0,0.0,0.0,1.4402507045225548,0.0,0.0,0.0,6.461525990766404,10794.837633387097,10794.837633387097
2025-10-29,107,1.2313,4368.01,0.0,736.7781962230479,736.7781962230479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.776529556381206,10794.837633387097,10794.837633387097
2025-10-29,108,1.2561,4254.3248,0.0,733.203938218022,751.8728564228004,18.66891820477838,0.0,0.0,0.0,0.0,0.0,0.0,42.81872308946697,10794.837633387097,10794.837633387097
2025-10-29,109,1.2447,4374.8914,0.2887,764.7099178007825,790.7011839831135,25.99126618233106,0.0,0.0,0.0,0.0,0.0,0.0,61.60073398311352,10794.837633387097,10794.837633387097
2025-10-29,110,1.2545,4242.96,0.0,724.071959233127,732.8126514847909,8.740692251663859,0.0,0.0,0.0,0.0,0.0,0.0,25.65265148479091,10794.837633387097,10794.837633387097
2025-10-29,111,1.2522,4325.1594,0.0,742.6818793990574,752.2279484472806,9.546069048223217,0.0,0.0,0.0,0.0,0.0,0.0,31.36804844728067,10794.837633387097,10794.837633387097
2025-10-29,112,1.2881,4451.1558,0.0207,188.02658684241965,260.2526360576099,72.22604921519024,0.0,0.0,488.39748347707297,0.0,481.6032139423902,0.0,0.0,10794.837633387097,10259.722951228883
2025-10-29,113,1.3466,4429.84,0.0,0.0,0.0,0.0,0.0,0.0,736.5440820179292,0.0,736.5440820179292,1.7625846487375156,0.0,10259.722951228883,9441.34063787563
2025-10-29,114,1.3523,4279.1402,0.0,0.0,0.0,0.0,0.0,0.0,742.6201766253243,0.0,713.1900333333333,0.0,0.0,9441.34063787563,8648.90726750526
2025-10-29,115,1.3445,4238.2517,0.0015,0.0,0.0,0.0,0.0,0.0,737.4715870602253,0.0,706.3750333333332,0.0,0.0,8648.90726750526,7864.046119357112
2025-10-29,116,1.3483,4326.15,0.0,0.0,0.0,0.0,0.0,0.0,765.5493042274479,0.0,721.025,0.0,0.0,7864.046119357112,7062.907230468223
2025-10-29,117,1.349,4344.5372,0.0,0.0,0.0,0.0,0.0,0.0,747.5166514646934,0.0,724.0895333333333,0.0,0.0,7062.907230468223,6258.363304542298
2025-10-29,118,1.3473,4320.2976,0.0,0.0,0.0,0.0,0.0,0.0,753.6630993189741,0.0,720.0495999999999,0.0,0.0,6258.363304542298,5458.308193431187
2025-10-29,119,1.3482,4311.18,0.0,0.0,0.0,0.0,0.0,0.0,736.8783734754498,0.0,718.5300000000001,0.0,0.0,5458.308193431187,4659.94152676452
2025-10-29,120,1.3513,4331.6542,0.0,0.0,0.0,0.0,0.0,0.0,733.4127729800081,0.0,721.9423666666667,0.0,0.0,4659.94152676452,3857.783341579335
2025-10-29,121,1.34,4339.9511,0.0,0.0,0.0,0.0,0.0,0.0,728.0784575127115,0.0,723.3251833333334,0.0,0.0,3857.783341579335,3054.0886934311866
2025-10-29,122,1.3489,4351.41,0.0,0.0,0.0,0.0,0.0,0.0,725.2983296310477,0.0,725.235,0.0,0.0,3054.0886934311866,2248.27202676452
2025-10-29,123,1.3952,4420.1052,0.0,0.0,0.0,0.0,0.0,0.0,739.923552257504,0.0,736.6842,0.0,0.0,2248.27202676452,1429.73402676452
2025-10-29,124,1.2226,4473.5085,0.0,760.6434225415034,760.6434225415034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05867254150337,1429.73402676452,1429.73402676452
2025-10-29,125,0.9332,4449.44,0.0,736.2616372091694,740.7009842374811,4.4393470283116585,0.0,0.0,0.0,0.0,0.0,0.8723490958522007,0.0,1429.73402676452,1429.73402676452
2025-10-29,126,0.9068,4370.5081,0.0,728.1285023367856,730.9983017482391,2.869799411453528,0.0,0.0,0.0,0.0,0.0,0.0,2.5802850815724696,1429.73402676452,1429.73402676452
2025-10-29,127,0.9371,4415.6724,0.0,744.3872762898745,748.207445850613,3.820169560738464,0.0,0.0,0.0,0.0,0.0,0.0,12.262045850612935,1429.73402676452,1429.73402676452
2025-10-29,128,0.9371,4536.57,0.0,755.89343585295,755.2402875614971,0.0,0.6531482914529079,0.0,0.0,0.0,0.0,0.8547124385028155,0.0,1429.73402676452,1429.73402676452
2025-10-29,129,0.9871,4430.8963,0.0,778.3360914576605,782.1206839068876,3.784592449227148,0.0,0.0,0.0,0.0,0.0,0.0,43.63796724022086,1429.73402676452,1429.73402676452
2025-10-29,130,0.7764,3871.2641,0.0,693.9240216136109,697.0499239490046,3.1259023353936755,0.0,0.0,0.0,0.0,0.0,0.0,51.8392406156712,1429.73402676452,1429.73402676452
2025-10-29,131,0.4209,3264.49,0.0,557.7683795316087,562.2300001946531,4.461620663044414,0.0,0.0,0.0,0.0,0.0,0.0,18.14833352798655,1429.73402676452,1429.73402676452
2025-10-29,132,0.3859,3310.1984,0.0,535.2112258767182,535.2112258767182,0.0,0.0,2.6743653587975775e-14,0.0,0.0,0.0,16.48850745661514,0.0,1429.73402676452,1429.73402676452
2025-10-29,133,0.4368,3452.7045,0.0,569.4370940340381,570.9722096454678,1.5351156114297737,0.0,0.0,0.0,0.0,0.0,4.478540354532129,0.0,1429.73402676452,1429.73402676452
2025-10-29,134,0.4198,3354.25,0.0,556.5264956337613,558.0195559503289,1.4930603165676075,0.0,0.0,0.0,0.0,0.0,1.0221107163376928,0.0,1429.73402676452,1429.73402676452
2025-10-29,135,0.4186,3205.6959,0.0,549.0502145888191,551.338927518783,2.288712929963822,0.0,0.0,0.0,0.0,0.0,0.0,17.056277518782963,1429.73402676452,1429.73402676452
2025-10-29,136,0.4241,3153.1453,0.0,557.1419607109387,560.412489707185,3.2705289962462984,0.0,0.0,0.0,0.0,0.0,0.0,34.88827304051836,1429.73402676452,1429.73402676452
2025-10-29,137,0.4237,3205.12,0.0,569.4148039030745,574.0905029761147,4.675699073040278,0.0,0.0,0.0,0.0,0.0,0.0,39.90383630944814,1429.73402676452,1429.73402676452
2025-10-29,138,0.4248,3265.3777,0.0,603.044983613186,604.3810326868257,1.3360490736397423,0.0,0.0,2.0463630789890886e-13,0.0,0.0,0.0,60.151416020159104,1429.73402676452,1429.73402676452
2025-10-29,139,0.424,3301.2056,0.0,599.7087877684871,601.0082350791566,1.2994473106695068,0.0,0.0,0.0,0.0,0.0,0.0,50.80730174582334,1429.73402676452,1429.73402676452
2025-10-29,140,0.422,3312.77,0.0,577.3516321121434,578.2088323147992,0.8572002026558039,0.0,0.0,0.0,0.0,0.0,0.0,26.08049898146589,1429.73402676452,1429.73402676452
2025-10-29,141,0.424,3326.0901,0.0,557.2308533538871,560.0772756058755,2.846422251988315,0.0,0.0,0.0,0.0,0.0,0.0,5.7289256058754745,1429.73402676452,1429.73402676452
2025-10-29,142,0.4271,3402.7012,0.0,573.0552589057035,573.0552589057035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93839223903683,1429.73402676452,1429.73402676452
2025-10-29,143,0.4276,3494.38,0.0,589.5512699318257,589.5512699318257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.154603265159039,1429.73402676452,1429.73402676452
2025-10-30,0,0.4248,3472.5305,0.0,1417.8166924251968,1417.8166924251968,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,5.728275758530231,1429.73402676452,2179.73402676452
2025-10-30,1,0.4245,3363.8053,0.0,1434.0954318961665,1434.0954318961665,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,40.127881896166514,2179.73402676452,2929.73402676452
2025-10-30,2,0.4269,3300.45,0.0,583.1251413603119,583.1251413603119,0.0,0.0,2.207653650358339e-12,0.0,2.207653650358339e-12,0.0,0.0,33.050141360309745,2929.73402676452,2929.734026764522
2025-10-30,3,0.4272,3407.7083,0.0,1415.891622784816,1415.891622784816,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,14.606906118149482,2929.734026764522,3679.734026764522
2025-10-30,4,0.4271,3525.7625,0.0,1403.8198309539473,1403.8198309539473,0.0,0.0,833.3333333333334,0.0,816.192747620614,0.0,0.0,0.0,3679.734026764522,4414.307499623074
2025-10-30,5,0.4285,3533.43,0.0,1405.3353971377787,1405.3353971377787,0.0,0.0,833.3333333333334,0.0,816.4303971377788,0.0,0.0,0.0,4414.307499623074,5149.094857047076
2025-10-30,6,0.4311,3462.1227,0.0,1410.0899707481728,1410.0899707481728,0.0,0.0,833.3333333333334,0.0,833.0695207481729,0.0,0.0,0.0,5149.094857047076,5898.857425720431
2025-10-30,7,0.4302,3498.0501,0.0,581.5332046815194,581.5332046815194,0.0,0.0,3.031649005909761e-11,0.0,0.0,0.0,1.4751453184805996,0.0,5898.857425720431,5898.857425720431
2025-10-30,8,0.4279,3566.9,0.0,1455.4193839293664,1455.4193839293664,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,27.6027172626998,5898.857425720431,6648.857425720431
2025-10-30,9,0.4312,3433.1737,0.0,609.3721630950304,609.3721630950304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.176546428363736,6648.857425720431,6648.857425720431
2025-10-30,10,0.4333,3391.0173,0.0,1447.4327185115526,1447.4327185115526,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,48.92983517821938,6648.857425720431,7398.857425720431
2025-10-30,11,0.4311,3469.08,0.0,1453.6839725942011,1453.6839725942011,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,42.17063926086792,7398.857425720431,8148.857425720431
2025-10-30,12,0.4293,3419.053,0.0,617.3771518256905,617.3771518256905,0.0,0.0,1.0926065484299653e-12,0.0,1.0926065484299653e-12,0.0,0.0,47.534985159022696,8148.857425720431,8148.857425720432
2025-10-30,13,0.4324,3470.8478,0.0,1468.203937430225,1468.203937430225,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,56.39597076355869,8148.857425720432,8898.857425720431
2025-10-30,14,0.4367,3553.45,0.0,620.933579968503,620.933579968503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69191330183628,8898.857425720431,8898.857425720431
2025-10-30,15,0.4348,3372.5777,0.0,641.1593432187241,641.1593432187241,0.0,0.0,1.532665191759883e-11,0.0,1.532665191759883e-11,0.0,0.0,79.06305988537544,8898.857425720431,8898.857425720445
2025-10-30,16,0.4335,3411.0056,0.0,1460.5760128627012,1460.5760128627012,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,58.74174619603457,8898.857425720445,9648.857425720444
2025-10-30,17,0.4357,3680.86,0.0,614.5239088424572,614.5239088424572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0472421757905297,9648.857425720444,9648.857425720444
2025-10-30,18,0.4374,3702.8001,0.0,583.9536929546072,583.9536929546072,0.0,0.0,0.0,0.0,0.0,0.0,33.17965704539279,0.0,9648.857425720444,9648.857425720444
2025-10-30,19,0.4371,3693.9885,0.0,602.7893441390243,602.7893441390243,0.0,0.0,0.0,0.0,0.0,0.0,12.875405860975777,0.0,9648.857425720444,9648.857425720444
2025-10-30,20,0.4356,3690.06,0.0,622.3094380876039,622.3094380876039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.299438087603903,9648.857425720444,9648.857425720444
2025-10-30,21,0.4353,3509.1381,0.0,1056.9342389725816,1056.9342389725816,0.0,0.0,411.406636928264,0.0,411.406636928264,0.0,0.0,60.67125204431761,9648.857425720444,10019.123398955882
2025-10-30,22,0.436,3527.8649,0.0,619.1832316804674,619.1832316804674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.20574834713409,10019.123398955882,10019.123398955882
2025-10-30,23,0.4378,3732.31,0.0,599.903680616875,599.903680616875,0.0,0.0,0.0,0.0,0.0,0.0,22.1479860497916,0.0,10019.123398955882,10019.123398955882
2025-10-30,24,0.4401,3702.1069,0.0,594.7953172106368,594.7953172106368,0.0,0.0,0.0,0.0,0.0,0.0,22.222499456029936,0.0,10019.123398955882,10019.123398955882
2025-10-30,25,0.4389,3528.8703,0.0,635.9307636034506,635.9307636034506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.78571360345063,10019.123398955882,10019.123398955882
2025-10-30,26,0.4364,3459.94,0.0,644.4630114497262,644.4630114497262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.80634478305956,10019.123398955882,10019.123398955882
2025-10-30,27,0.4393,3636.8805,0.0,630.236165578986,630.236165578986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.08941557898595,10019.123398955882,10019.123398955882
2025-10-30,28,0.4422,3707.7788,0.0,605.1489047303231,605.1489047303231,0.0,0.0,0.0,0.0,0.0,0.0,12.81422860301018,0.0,10019.123398955882,10019.123398955882
2025-10-30,29,0.4395,3585.26,0.0,610.8180399889342,610.8180399889342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.274706655600768,10019.123398955882,10019.123398955882
2025-10-30,30,0.4333,3519.4151,0.0129,615.2300488329636,615.2300488329636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.663015499630205,10019.123398955882,10019.123398955882
2025-10-30,31,0.4439,3553.2081,0.0,630.5330646992658,630.5330646992658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.33171469926583,10019.123398955882,10019.123398955882
2025-10-30,32,0.4301,3573.52,0.0,625.1854017800031,625.1854017800031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.59873511333637,10019.123398955882,10019.123398955882
2025-10-30,33,0.3713,3528.3824,0.1796,1471.2750893053335,1471.2750893053335,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,49.9079559720002,10019.123398955882,10769.123398955882
2025-10-30,34,0.5708,3972.3507,0.0,683.7353399434132,683.7353399434132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.676889943413244,10769.123398955882,10769.123398955882
